,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
131,"(4, 'shafter', 18)",0.00048778479671818253,-0.009658798532169222,-0.037737772624363064,0.33968889261981516,-0.012833494433681092,0.03167350226697252,0.029946539974536,-0.0011882051079245837,-0.028228548389465757,-0.03208232379221343,-0.46470587122642826,-0.00021533089562753016,-0.023237144638702745,-0.035546861778499306
419,"(4, 'shafter', 18)",0.007709735543704244,0.058155566483344856,-0.036776572718209444,0.6816060147143332,-0.044624102141891386,0.007643893383189493,0.028774908554131784,-0.0001418270155729151,-0.01073793312013116,-0.04823228326523843,0.6527675206443746,-0.008083084368586735,0.04095972908234913,0.028457411659383425
137,"(4, 'shafter', 18)",0.0003646986421317333,-0.011906681622203763,-0.03748882237397583,0.3290838434434704,-0.013190573725852417,0.024978909955151174,0.028134762649001388,-0.0008033785981637065,-0.021592335429167164,-0.0340622986092356,-0.5907321521156774,-0.0016734156984211657,-0.019135486800795576,-0.03179694360627039
59,"(4, 'shafter', 18)",0.0009479578091678431,-0.0033981516865404515,-0.0321065473064711,0.48830132069877763,-0.014516516828284587,0.04439886594903264,0.044234985243794434,0.001675809400579098,0.029311782233143013,-0.009579774892304549,0.6935814794808621,-0.004291218614641323,0.06079756686683169,0.05376769158037753
335,"(4, 'shafter', 18)",0.001806791744798475,-0.007267137879713559,-0.04120477587491411,-0.30343974613921887,-0.0203783982572463,-0.03511717937569614,-0.015245634407715869,-0.0009580803295209939,-0.027233912176955144,-0.07313244744816916,-0.32085483727493624,-0.0042799309534105046,-0.002888460117263847,-0.014414074978322589
479,"(4, 'shafter', 18)",0.00489727679703722,0.005301450578885536,-0.002697136414306023,-0.41123620190518295,-0.07611524732890462,-0.013139189302041387,-0.011339203735133196,0.003914845006392942,0.06537903432347036,-0.040732823323690326,2.958178211923098,-0.025363498860552225,0.07567851838743778,0.08036475795005416
317,"(4, 'shafter', 20)",-0.00016429810251039623,-0.05424149963993763,0.008472534577756097,-1.3748772118768215,-0.019698770290126788,-0.05691099110488729,-0.057473622606275754,-0.004593398185087083,-0.030295446089604994,0.11402882739613052,-1.9983622681702968,0.008572472192043157,-0.04410631378942398,-0.07779785283740281
473,"(4, 'shafter', 20)",0.007158026092185632,0.0409220309820979,-0.10403736901854321,0.5856174609813252,-0.03475349270254502,0.06642518833347744,0.029794772555739257,-0.009999066512350718,-0.11299192294448268,0.13712269198038207,-4.391491587848805,0.018421163101755234,-0.06564537179264818,-0.1238822803173214
323,"(4, 'shafter', 20)",0.005545051980496818,0.02250979738964176,-0.00274535102539053,0.5796680114844293,-0.035300816901789434,0.030026251651147362,0.029146156249430177,-0.005954410709586022,-0.04921859109981597,0.06905358316582255,-1.9077074329115646,0.008686621256107308,-0.044877847991795505,-0.06494127720784881
437,"(4, 'shafter', 20)",0.0015992926577840239,-0.020045696683146375,-0.08949545814433457,-0.8845747737829583,-0.006934763442862479,-0.04162245638865336,-0.05245599198966033,-0.010432610522245866,-0.11650320200106457,0.0948574710388197,-3.4501605364087595,0.015647575657314672,-0.04107027535436458,-0.08815601714394461
293,"(4, 'shafter', 20)",0.0018829105448964212,-0.02377383084188356,-0.11405443445483188,-1.117741880539299,-0.012443365029749076,-0.04578354260251061,-0.054995422327959176,-0.009608271044852512,-0.1208330404603668,0.1521378800894384,-3.607995487205301,0.014717483305577539,-0.06263409849614554,-0.12454982588658048
401,"(4, 'shafter', 20)",0.0027242738531647603,-0.006235133695478012,-0.05579313200295677,0.08550567599881731,-0.021280926793619814,0.010967299096071415,0.0049945628954670696,-0.012944129691121908,-0.17549042656976788,0.16642404032175584,-6.357829894390534,0.025123687559373775,-0.10828824917596869,-0.1914274956780737
101,"(4, 'shafter', 20)",0.0021124972345283877,-0.0035127231068914355,-0.047812923932965656,-0.5496923899740693,-0.002778507513960693,-0.058640164414137,-0.04424465863968141,-0.001309229198983075,0.012057141861030907,0.04245837000422226,-0.5029816336755459,0.0024299705115382597,-0.040562581221752936,-0.029422791206185295
269,"(4, 'shafter', 20)",0.003414658787797009,0.005943564865096285,-0.026251627230569508,-0.3672996609077117,-0.011988142542300073,-0.036365074609093995,-0.023179173760541794,-0.0017281422802115087,0.015495126085184552,0.07147974801790946,-0.1544939781254584,0.0017111732061556584,-0.029914075643198146,-0.006668274697721799
263,"(4, 'shafter', 20)",0.005834852903661647,0.03510425022589647,-0.02247191598475018,0.2903598631620383,-0.02032032118622551,0.010492989689208976,0.01887464523853044,-0.0022889846604218222,0.003432756323777042,0.04895013826142236,-0.3368667283942841,0.002356839579104264,-0.038183094986498745,-0.014582120670668886
95,"(4, 'shafter', 20)",0.001182453463592914,-0.011065193129324413,-0.030448080437947445,-0.21235653444401592,-0.005595006631538002,-0.023995827385293822,-0.01894353934027926,-0.0008949902481805161,0.015037472029851173,-0.010863526628220599,-0.48328881595741535,0.0022062367068279576,-0.03304205952308692,-0.032493798618727254
407,"(4, 'shafter', 20)",0.002014297843400459,-0.02059165331629309,-0.13980412474207338,-0.5651306306217663,-0.017956822415151175,-0.09689883426477763,-0.02902065302413881,-0.007716680905364148,-0.08615189813134805,0.16966532105210863,-2.598036554038913,0.01096101774248015,-0.03434349694928329,-0.0934698962053897
89,"(4, 'shafter', 20)",-0.001994692007252441,-0.04986871396270054,-0.03075884924191752,-0.4647070224846246,-0.0026487674550841334,-0.04882018227183238,-0.040015064743680995,-0.005101789040618809,-0.05740591849442822,-0.019998495042402586,-1.9321249930241322,0.00785592965173365,-0.0950047807845209,-0.0923642931494264
257,"(4, 'shafter', 20)",0.00025773420092506383,-0.02051401007953535,-0.012231793556357395,-0.2277081357160391,-0.0045607555780662334,-0.024103658432635733,-0.02135147916220781,-0.0026098990068110783,-0.015594111330673677,-0.052986184433532424,-1.016406666236037,0.0041972239024556934,-0.0720590235548304,-0.06302174336279442
251,"(4, 'shafter', 20)",0.003128265621905213,0.009200270807169453,-0.03976978805950804,-0.3887993714638185,-0.005087520872664175,-0.036707576237476225,-0.03125202527254345,-0.0007917758134984854,0.03255382576918642,0.06250875439282844,0.19960405167839212,0.00032306548643901145,-0.0061801463543389445,0.009105818437456392
449,"(4, 'shafter', 20)",0.005980545367518908,0.02448481984764861,-0.08493947492538911,0.2989402935197205,-0.035376972016050834,0.05706992145197809,0.014018160387582412,-0.0034759702038967832,0.01515675248515258,0.06904886098704743,1.334658688061154,-0.0022203058816883114,0.09721881894211926,0.03879888093935335
245,"(4, 'shafter', 20)",0.0034219503103934956,0.004525545789600294,-0.03303547862336487,0.3407176828352192,-0.0215336037357019,0.0078189495761265,0.021814445964666085,-0.0011962377882591135,0.02484216667269301,0.036442351110241855,-0.4593026316973976,0.0027642491839520167,-0.03457080571021187,-0.020151194800286376
299,"(4, 'shafter', 20)",0.0006265349225103023,-0.027328768647439716,-0.0798692972424937,-1.1342509165130465,0.0002053115445819209,-0.06756552452036324,-0.07450405354069733,-0.013301205409392391,-0.17820664992936308,0.16798570663967638,-5.651400024355269,0.02285717344631677,-0.06726883448211929,-0.16154869299410635
275,"(4, 'shafter', 20)",0.0024042453174275558,-0.0030883513337851554,-0.024162279000341957,0.10329220592719679,-0.014423186361780194,-0.0031821971167635965,0.007508347585519104,-0.002199922861813697,0.0029160419640614776,0.05587261409826594,-0.2931899687104078,0.002057026943848572,-0.03658218262997792,-0.013565034052614777
