,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
298,"(4, 'shafter', 18)",-0.00036330279756663364,-0.02292227076405151,-0.04830339389912597,0.027807440816729923,-0.010550152748098562,-0.0033928706274970466,0.002178013082805741,-0.0002420377048145128,-0.010545837364269062,-0.043126105079411836,-0.5093943694420204,-0.0016156803122598928,-0.008323610486602462,-0.028773981921503378
28,"(4, 'shafter', 18)",0.0025769741796176082,0.01437645670040233,-0.045172834274378904,0.5729418431417486,-0.017185997463867175,0.04302946723684453,0.04750874289982665,0.001655368135365709,0.027689593304468296,-0.0014101130912287374,0.9438954288036712,-0.006499873901981257,0.06449878783284468,0.05573988713311806
304,"(4, 'shafter', 18)",0.00116066750893562,-0.004856934835487436,-0.042868109037699664,0.45515558670060585,-0.017720667385236366,0.027974738686819656,0.03384754055311312,0.0005924334317123914,0.006416142664825486,0.013578158862780576,0.06716432491755597,-0.0032812835340104707,-0.0033810729349843527,0.004028436926930112
334,"(4, 'shafter', 18)",0.004092692275536436,0.0146566759063127,-0.07318199759416277,0.33683142169365965,-0.042049262367765294,-0.029643120639955,0.013771259788766699,-0.0004996930458356919,-0.018995983522842153,-0.05648447577791993,0.28122281108443303,-0.0072795999199174455,-0.0013369164934200484,0.011741453150174053
34,"(4, 'shafter', 18)",0.0010816510870601537,-0.002091183043382294,-0.013204119661810017,-0.33323772286236775,-0.0025394053152696383,-0.03099930749722013,-0.030860201666610187,0.00028825074180260923,0.00095664655230987,-0.02492851030287513,0.014932059350584836,-0.0024604907389681463,0.009405038770829321,0.001006785477494887
328,"(4, 'shafter', 18)",0.005153054236240018,0.03152066622444849,-0.01627264800465955,0.19315120034170263,-0.03012299242896055,0.00017713607004132825,0.009213106071671362,-0.0017233019146555284,-0.044201094688880005,-0.05671812887793548,-0.7990211706788841,-0.004185673112799049,-0.04662008546296548,-0.03152266443886553
358,"(4, 'shafter', 18)",-0.0058717567354079625,-0.1072181307420923,0.036285637051927555,-4.8253375505606755,0.03169032492742918,-0.20337196306739713,-0.19872710915331382,-0.0029797291677989834,-0.06950772094412372,-0.10002403985844666,-1.7808744115376385,-0.0009368159069054194,-0.10907213978552655,-0.06905156573566629
256,"(4, 'shafter', 20)",0.0002860327739475088,-0.02886008558142983,-0.09880456839118146,-1.0639251824356109,0.0013704792988489256,-0.06520458850823552,-0.0751936400869111,-0.01777095986904742,-0.22359241327828627,0.2344785064082231,-9.479896840545393,0.040837730551309015,-0.0060551151897811906,-0.1673373638448723
4,"(4, 'shafter', 20)",-3.831102161117039e-05,-0.026620680557791765,-0.04569952506402619,-0.1881066474639539,-0.006003373697371028,-0.026714324497205233,-0.016717593346849746,-0.0016379979240894182,0.007174495989675123,0.06370369847685531,0.16649396253266957,8.760345564806649e-05,0.004252867832184037,0.009358096317111375
124,"(4, 'shafter', 20)",-0.001876670043021722,-0.05694935547357627,-0.08331260068662982,-1.3043074796703564,0.002907567481185702,-0.09589880147180274,-0.08647385407245256,-0.005935204342711664,-0.03963920031611323,0.08442959504451153,-1.264884829887535,0.006756800967830934,0.006947688103760896,-0.03933200847740892
112,"(4, 'shafter', 20)",0.004718849815444459,0.02181602253136461,-0.05674978289648491,-0.03325695315317034,-0.016623393361847927,0.024267444440845942,-0.002104828140639725,-0.006250767926946121,-0.007572886820142344,-0.0026893703731651897,5.3541906593114845,-0.013919391446320706,0.14392051022280938,0.10873335937559503
370,"(4, 'shafter', 20)",0.003059933750745647,0.008580371177230539,-0.02672043397519641,0.19245047534526094,-0.015252827319303441,0.011407814922489656,0.014229620270141297,-6.524957803377696e-05,0.036312816614343824,0.031197295927570368,0.8257970673921022,-0.002310176820221388,0.044778037249940894,0.04781347481041642
10,"(4, 'shafter', 20)",7.641261082474982e-05,-0.03200929267411112,-0.006491892679596489,-0.39879890752639824,-0.008959812840808379,-0.031404204691475535,-0.02730005188629736,-0.0052571824438991666,-0.05321194086313419,0.008348224219287381,-1.5715821911628893,0.006889722394964437,-0.07213759376252149,-0.06483974638304524
40,"(4, 'shafter', 20)",0.0022474576048711614,-0.005913047775925051,-0.033741581842570145,0.23946870309985258,-0.016777999824019618,0.003908811842467053,0.017128646563588923,-0.0023402731023526857,0.000734748272657626,0.008037064687667517,-0.2970253606046924,0.0021813606988615453,-0.01647755251080163,-0.013045498448768456
208,"(4, 'shafter', 20)",0.0024018168587369715,-0.00018516452431338593,-0.02854623019165259,0.06783538050149929,-0.012022587751523983,-0.0027884277967968885,0.0053373067250097606,-0.0012365500987337463,0.015623003575350403,0.03638963675384721,-0.03501915289774615,0.0008376906714901988,-0.007713593225309623,-0.0019274888241529453
202,"(4, 'shafter', 20)",0.003422391146447379,0.012904734009310914,-0.0361482397797257,0.24852506368979732,-0.015053395565149064,0.011818202908871811,0.019151536495912502,-0.00034969247347926835,0.035094881544575074,0.03530312215402942,0.10016940964280252,0.0005226170859731205,-0.001449477323662407,0.004958128220179603
286,"(4, 'shafter', 20)",0.002871885764936355,-0.005383176654240707,-0.09174340647342838,-0.8977171623274245,-0.007958585230815718,-0.03508820240374888,-0.051654485489804,-0.008918241343653599,-0.1036501045540259,0.07064155419794638,-3.8943333350201215,0.01593936556509079,-0.10676757938276005,-0.127650764006761
196,"(4, 'shafter', 20)",0.001845282708703322,-0.007800844623309544,-0.026526449670150276,0.01843433589861121,-0.011412677658488524,-0.007259928896528933,0.001444536176237854,-0.002559227292059041,-0.009300983970581989,0.0031566872585013783,-0.8396919720749878,0.0038098263536869847,-0.04415226892296609,-0.043448294045754565
292,"(4, 'shafter', 20)",0.0064524570468256215,0.02263696056043507,-0.025410622976109742,0.34845381849092405,-0.05531363280835322,0.025721086202153742,0.012847066098139237,-0.0066372958782189295,-0.03561752897530113,0.05695459555093052,1.9077285050067303,-0.002848162185511427,0.09762519824068505,0.04444738380981761
310,"(4, 'shafter', 20)",-0.0020450240537149833,-0.07297078912577692,-0.1356974030180207,-1.73457087094053,-0.001983700316464443,-0.04299852068566956,-0.0880601000187351,-0.011031533167011776,-0.13122918776220516,0.12777663219000424,-4.3218390164611264,0.018377930423218558,-0.048619830479015747,-0.11753690225078017
316,"(4, 'shafter', 20)",0.002027180146367269,-0.017861640728680683,-0.1992194259889151,-0.6789649520124215,-0.015250216484272494,-0.03556327962281536,-0.03562425848932271,-0.01365086004664795,-0.16944230056051524,0.22377750482212733,-6.999559725801362,0.02868011608020926,-0.027455578010449955,-0.17040231771485637
118,"(4, 'shafter', 20)",-0.0032947280906608922,-0.07858774438563376,-0.11237000342350317,-2.222949307801372,0.012828966988181145,-0.12924511659715776,-0.13460081306190474,-0.017043924781688147,-0.2605605642151385,0.12421488168952699,-7.5427147939981865,0.029476770709644384,-0.1839114756192224,-0.22182875250107514
322,"(4, 'shafter', 20)",0.0014105238779357765,-0.02027832556442899,-0.12979656475439333,-0.6199080417776202,-0.010384069287099784,-0.04578393351385124,-0.03704930030377973,-0.012999537830726826,-0.17187021840756778,0.1452934467553746,-5.4436083301486065,0.02228476836255533,-0.07893613714721681,-0.15080642279246703
214,"(4, 'shafter', 20)",0.0006399103801003059,-0.023987163398889955,-0.05971202047853709,-0.6671620957774493,-0.004896580997481581,-0.047292985403058374,-0.046082407365372724,-0.0005748791825349597,0.02822761493349102,0.06913464966542149,-0.08924187861885002,0.0010385524595187823,-0.01996802247668583,-0.004888347157057993
364,"(4, 'shafter', 20)",0.004214807964026901,0.021261265230404724,-0.08784601774703904,0.5506650917831095,-0.019333088056613046,0.024959918907607737,0.04243974297264064,-0.0017669860803593007,0.009634615678752567,0.09165256870269367,0.11677513132413253,0.0005189104798291044,-0.01842303047442151,0.005605586868989931
